# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.276 0.0025 0.0288889 0.0110837 0
0.2765 0.0025 0.0309997 0.0133329 0
0.277 0.0025 0.0245656 0.00977958 0
0.2775 0.0025 0.0240617 0.0138329 0
0.278 0.0025 0.0236007 0.0116598 0
0.2785 0.0025 0.0264233 0.0118797 0
0.279 0.0025 0.0219227 0.00962232 0
0.2795 0.0025 0.0220521 0.0107661 0
0.28 0.0025 0.0251555 0.00987955 0
0.2805 0.0025 0.0264788 0.0137434 0
0.281 0.0025 0.0230485 0.00754485 0
0.2815 0.0025 0.0234373 0.0107754 0
0.282 0.0025 0.0205039 0.0124175 0
0.2825 0.0025 0.0253806 0.013505 0
0.283 0.0025 0.0226134 0.008593 0
0.2835 0.0025 0.02683 0.0141573 0
0.284 0.0025 0.0257136 0.0143714 0
0.2845 0.0025 0.0237844 0.011655 0
0.285 0.0025 0.0307193 0.0153467 0
0.2855 0.0025 0.0264537 0.0107611 0
0.286 0.0025 0.03068 0.0112858 0
0.2865 0.0025 0.0191145 0.00978831 0
0.287 0.0025 0.0225792 0.00951896 0
0.2875 0.0025 0.0264632 0.0113232 0
0.288 0.0025 0.0274997 0.0100108 0
0.2885 0.0025 0.0249385 0.0119297 0
0.289 0.0025 0.0260313 0.0122714 0
0.2895 0.0025 0.0248419 0.0128616 0
0.29 0.0025 0.0283274 0.0092158 0
0.2905 0.0025 0.0234867 0.0115533 0
0.291 0.0025 0.0292114 0.0150786 0
0.2915 0.0025 0.0297833 0.0098779 0
0.292 0.0025 0.0223289 0.00868466 0
0.2925 0.0025 0.0246893 0.00955274 0
0.293 0.0025 0.0246921 0.0103366 0
0.2935 0.0025 0.0236445 0.0117227 0
0.294 0.0025 0.0266307 0.0128037 0
0.2945 0.0025 0.0261711 0.0121161 0
0.295 0.0025 0.0238962 0.0144677 0
0.2955 0.0025 0.0213262 0.011417 0
0.296 0.0025 0.0201045 0.00985826 0
0.2965 0.0025 0.0302505 0.0158722 0
0.297 0.0025 0.0241861 0.0111614 0
0.2975 0.0025 0.0238326 0.0123889 0
0.298 0.0025 0.0242921 0.0150524 0
0.2985 0.0025 0.033209 0.0129413 0
0.299 0.0025 0.0250194 0.0103768 0
0.2995 0.0025 0.0261954 0.00955704 0
0.3 0.0025 0.0222064 0.0099815 0
0.3005 0.0025 0.020591 0.0080045 0
0.301 0.0025 0.0219705 0.0118086 0
0.3015 0.0025 0.0208039 0.0101886 0
0.302 0.0025 0.0280771 0.0173639 0
0.3025 0.0025 0.0243754 0.0123333 0
0.303 0.0025 0.0238261 0.0131852 0
0.3035 0.0025 0.0245731 0.00898982 0
0.304 0.0025 0.0197859 0.0113851 0
0.3045 0.0025 0.0240936 0.018069 0
0.305 0.0025 0.0275762 0.0163933 0
0.3055 0.0025 0.0261586 0.0124872 0
0.306 0.0025 0.0244558 0.0127284 0
0.3065 0.0025 0.0215485 0.0118247 0
0.307 0.0025 0.0233441 0.0120665 0
0.3075 0.0025 0.0310853 0.0110393 0
0.308 0.0025 0.0280012 0.0113319 0
0.3085 0.0025 0.0260215 0.0156761 0
0.309 0.0025 0.0234337 0.00982123 0
0.3095 0.0025 0.0241093 0.012653 0
0.31 0.0025 0.0212694 0.00904342 0
0.3105 0.0025 0.0247568 0.0143617 0
0.311 0.0025 0.029779 0.0142507 0
0.3115 0.0025 0.0202579 0.0108745 0
0.312 0.0025 0.0318236 0.0121371 0
0.3125 0.0025 0.0297431 0.0114418 0
0.313 0.0025 0.0211067 0.0120154 0
0.3135 0.0025 0.0212486 0.0125773 0
0.314 0.0025 0.0226423 0.0128999 0
0.3145 0.0025 0.0281694 0.0128906 0
0.315 0.0025 0.0274417 0.013799 0
0.3155 0.0025 0.0288156 0.0124593 0
0.316 0.0025 0.0199489 0.0104694 0
0.3165 0.0025 0.0237675 0.016137 0
0.317 0.0025 0.0274348 0.0118928 0
0.3175 0.0025 0.0223938 0.0127465 0
0.318 0.0025 0.0202016 0.0122141 0
0.3185 0.0025 0.0263758 0.0149336 0
0.319 0.0025 0.0217282 0.0123893 0
0.3195 0.0025 0.0323008 0.0151509 0
0.32 0.0025 0.0271186 0.0119844 0
0.3205 0.0025 0.0321023 0.0150736 0
0.321 0.0025 0.0252254 0.0120584 0
0.3215 0.0025 0.026506 0.0132771 0
0.322 0.0025 0.0282995 0.0125841 0
0.3225 0.0025 0.0218262 0.0134941 0
0.323 0.0025 0.021889 0.0119399 0
0.3235 0.0025 0.0280344 0.0129972 0
0.324 0.0025 0.029037 0.0119962 0
0.3245 0.0025 0.0238797 0.0123473 0
0.325 0.0025 0.0289426 0.010947 0
0.3255 0.0025 0.0277538 0.0134984 0
0.326 0.0025 0.0320762 0.0103229 0
0.3265 0.0025 0.0249471 0.0135467 0
0.327 0.0025 0.0278143 0.0117791 0
0.3275 0.0025 0.0242152 0.013467 0
0.328 0.0025 0.0260752 0.0137396 0
0.3285 0.0025 0.0234669 0.0139354 0
0.329 0.0025 0.0201994 0.0109165 0
0.3295 0.0025 0.0238147 0.0148868 0
0.33 0.0025 0.0261112 0.011771 0
0.3305 0.0025 0.0273447 0.0108189 0
0.331 0.0025 0.0282376 0.0108864 0
0.3315 0.0025 0.028815 0.0125307 0
0.332 0.0025 0.0208838 0.0141045 0
0.3325 0.0025 0.0216034 0.0134021 0
0.333 0.0025 0.0221966 0.00792319 0
0.3335 0.0025 0.0283135 0.0127952 0
0.334 0.0025 0.025733 0.0146303 0
0.3345 0.0025 0.0211516 0.0101209 0
0.335 0.0025 0.0243684 0.0125814 0
0.3355 0.0025 0.0231841 0.0133568 0
0.336 0.0025 0.0262335 0.0132546 0
0.3365 0.0025 0.0287909 0.0114373 0
0.337 0.0025 0.0236461 0.0118737 0
0.3375 0.0025 0.0319658 0.015541 0
0.338 0.0025 0.0331799 0.0158355 0
0.3385 0.0025 0.0292528 0.0145883 0
0.339 0.0025 0.0279242 0.0150735 0
0.3395 0.0025 0.02873 0.0148813 0
0.34 0.0025 0.0238838 0.0147826 0
0.3405 0.0025 0.027681 0.0122413 0
0.341 0.0025 0.0189839 0.0102818 0
0.3415 0.0025 0.025957 0.0130432 0
0.342 0.0025 0.0192669 0.0100275 0
0.3425 0.0025 0.0277331 0.0126117 0
0.343 0.0025 0.025512 0.0142643 0
0.3435 0.0025 0.0264748 0.0126048 0
0.344 0.003 0.0263592 0.0148945 0
0.3445 0.003 0.0270645 0.0126539 0
0.345 0.003 0.0207558 0.0106118 0
0.3455 0.003 0.021008 0.00896935 0
0.346 0.003 0.0272465 0.0118228 0
0.3465 0.003 0.0278122 0.0188015 0
0.347 0.003 0.0319547 0.0145624 0
0.3475 0.003 0.0246542 0.00973593 0
0.348 0.003 0.0298601 0.0113311 0
0.3485 0.003 0.0269563 0.0125636 0
0.349 0.003 0.0187395 0.00998955 0
0.3495 0.0035 0.0201992 0.0109028 0
0.35 0.0035 0.0177459 0.00825061 0
0.3505 0.0035 0.0177297 0.00882885 0
0.351 0.0035 0.0207832 0.0133718 0
0.3515 0.0035 0.020869 0.00993519 0
0.352 0.0035 0.0216452 0.0131963 0
0.3525 0.0035 0.0327081 0.0149178 0
0.353 0.0035 0.0292509 0.0123738 0
0.3535 0.0035 0.026369 0.0124461 0
0.354 0.0035 0.0216377 0.0128363 0
0.3545 0.0035 0.0246942 0.0107623 0
0.355 0.0035 0.0268737 0.0131924 0
0.3555 0.0035 0.028741 0.0165973 0
0.356 0.0035 0.0348206 0.0172227 0
0.3565 0.0035 0.0313104 0.0176492 0
0.357 0.0035 0.0287145 0.0138444 0
0.3575 0.0035 0.0249134 0.0110595 0
0.358 0.0035 0.0157844 0.00775063 0
0.3585 0.0035 0.0191921 0.00978945 0
0.359 0.0035 0.0227652 0.00902715 0
0.3595 0.0035 0.0260704 0.0140852 0
0.36 0.0035 0.0335521 0.016891 0
0.3605 0.0035 0.0233108 0.0125158 0
0.361 0.0035 0.0272263 0.0156117 0
0.3615 0.0035 0.0266811 0.0104367 0
0.362 0.0035 0.0220985 0.0106709 0
0.3625 0.0035 0.0302797 0.0174474 0
0.363 0.0035 0.0193383 0.00971591 0
0.3635 0.0035 0.0327362 0.0136849 0
0.364 0.0035 0.0238548 0.0110623 0
0.3645 0.0035 0.0294107 0.0137059 0
0.365 0.0035 0.0222028 0.011685 0
0.3655 0.0035 0.0323272 0.0136759 0
0.366 0.0035 0.0257448 0.0120886 0
0.3665 0.0035 0.0224492 0.0101943 0
0.367 0.0035 0.023267 0.00896114 0
0.3675 0.0035 0.021506 0.0144542 0
0.368 0.0035 0.0217803 0.0110331 0
0.3685 0.0035 0.036294 0.0125697 0
0.369 0.0035 0.0291247 0.0155676 0
0.3695 0.0035 0.0217785 0.0123886 0
0.37 0.0035 0.0257158 0.0114439 0
0.3705 0.0035 0.0359908 0.00970158 0
0.371 0.0035 0.0276249 0.0120952 0
0.3715 0.0035 0.0335505 0.017167 0
0.372 0.0035 0.0359529 0.0171559 0
0.3725 0.0035 0.0182439 0.00825075 0
0.373 0.0035 0.0252363 0.0122669 0
0.3735 0.0035 0.0320891 0.0186238 0
0.374 0.0035 0.0266631 0.0115959 0
0.3745 0.0035 0.0226659 0.0106759 0
0.375 0.0035 0.0259113 0.014582 0
0.3755 0.0035 0.026719 0.0141765 0
0.376 0.0035 0.0250789 0.0104222 0
0.3765 0.0035 0.0266642 0.0158935 0
0.377 0.0035 0.0213534 0.00989446 0
0.3775 0.0035 0.0268131 0.0170419 0
0.378 0.0035 0.0287609 0.0138462 0
0.3785 0.0035 0.0265856 0.0138495 0
0.379 0.0035 0.0264571 0.0175957 0
0.3795 0.0035 0.0228867 0.0108524 0
0.38 0.0035 0.024542 0.0111285 0
0.3805 0.0035 0.0240094 0.0137684 0
0.381 0.0035 0.0281432 0.0168466 0
0.3815 0.0035 0.0217215 0.0115306 0
0.382 0.0045 0.0303476 0.012407 0
0.3825 0.0045 0.0270262 0.0108576 0
0.383 0.0045 0.0340251 0.0182062 0
0.3835 0.0045 0.024785 0.0129102 0
0.384 0.0045 0.0289313 0.0107781 0
0.3845 0.0045 0.0300062 0.013468 0
0.385 0.0045 0.0277319 0.0137048 0
0.3855 0.0045 0.0260998 0.0138605 0
0.386 0.0045 0.0247127 0.013215 0
0.3865 0.0045 0.0296338 0.0145294 0
0.387 0.0045 0.02648 0.0148413 0
0.3875 0.0045 0.0259624 0.0132278 0
0.388 0.0045 0.0226202 0.0135526 0
0.3885 0.0045 0.0259729 0.0151305 0
0.389 0.0045 0.0284649 0.0144446 0
0.3895 0.0045 0.0264731 0.0142491 0
0.39 0.0045 0.0363306 0.0150347 0
0.3905 0.0045 0.0250189 0.0124046 0
0.391 0.0045 0.0264701 0.014194 0
0.3915 0.0045 0.0307996 0.0151568 0
0.392 0.0045 0.0202326 0.0123776 0
0.3925 0.0045 0.0239874 0.00999441 0
0.393 0.0045 0.0229131 0.0101222 0
0.3935 0.0045 0.0258393 0.0136076 0
0.394 0.0045 0.0274606 0.0192456 0
0.3945 0.0045 0.0330775 0.015419 0
0.395 0.0045 0.0256633 0.0122246 0
0.3955 0.0045 0.0189704 0.00939474 0
0.396 0.0045 0.0259571 0.0137898 0
0.3965 0.0045 0.0260704 0.010527 0
0.397 0.0045 0.0335998 0.013343 0
0.3975 0.0045 0.0306088 0.0143691 0
0.398 0.0045 0.0234758 0.00828703 0
0.3985 0.0045 0.0240217 0.0153363 0
0.399 0.0045 0.0297375 0.0150124 0
0.3995 0.0045 0.0233012 0.0110338 0
0.4 0.0045 0.0294728 0.0146652 0
0.4005 0.0045 0.0242232 0.0117377 0
0.401 0.0045 0.0296805 0.015619 0
0.4015 0.0045 0.0197431 0.00862452 0
0.402 0.0045 0.02485 0.012076 0
0.4025 0.0045 0.0277177 0.0166724 0
0.403 0.0045 0.0300584 0.0131792 0
0.4035 0.0045 0.0311992 0.0164022 0
0.404 0.0045 0.0292293 0.0120913 0
0.4045 0.0045 0.0300875 0.0146917 0
0.405 0.0045 0.0310227 0.0191031 0
0.4055 0.0045 0.0338195 0.0215708 0
0.406 0.0045 0.0246116 0.0129781 0
0.4065 0.0045 0.029198 0.0150083 0
0.407 0.0045 0.0224863 0.0116743 0
0.4075 0.0045 0.0212615 0.00971153 0
0.408 0.0045 0.022771 0.0113227 0
0.4085 0.0045 0.0276825 0.0127749 0
0.409 0.0045 0.0277455 0.01247 0
0.4095 0.0045 0.0316699 0.01646 0
0.41 0.0045 0.0173499 0.00909744 0
0.4105 0.0045 0.0245374 0.0143083 0
0.411 0.0045 0.030868 0.0147822 0
0.4115 0.0045 0.0255385 0.0122019 0
0.412 0.0045 0.0260878 0.0118819 0
0.4125 0.0045 0.03323 0.0195093 0
0.413 0.0045 0.0303296 0.0168988 0
0.4135 0.0045 0.025309 0.0137041 0
0.414 0.0045 0.0274542 0.0139585 0
0.4145 0.0045 0.0268689 0.0114142 0
0.415 0.0045 0.0258417 0.0134419 0
0.4155 0.0045 0.0274077 0.011464 0
0.416 0.0045 0.0208947 0.0106806 0
0.4165 0.0045 0.0316641 0.0146411 0
0.417 0.0045 0.0278417 0.0147238 0
0.4175 0.0045 0.0328572 0.0136633 0
0.418 0.0045 0.0308637 0.0125521 0
0.4185 0.0045 0.026565 0.011242 0
0.419 0.0045 0.0253066 0.0150944 0
0.4195 0.0045 0.03021 0.0179482 0
0.42 0.0045 0.0268998 0.0128566 0
0.4205 0.0045 0.0276867 0.0128757 0
0.421 0.0045 0.0276501 0.0169855 0
0.4215 0.0045 0.023719 0.0116511 0
0.422 0.0045 0.0250834 0.0120568 0
0.4225 0.0045 0.0259931 0.013355 0
0.423 0.0045 0.0214726 0.0136427 0
0.4235 0.0045 0.0222854 0.0134196 0
0.424 0.0045 0.0349046 0.0163669 0
0.4245 0.0045 0.0262839 0.0131657 0
0.425 0.0045 0.0256813 0.0189954 0
0.4255 0.0045 0.0288544 0.014266 0
0.426 0.0045 0.0232511 0.0138521 0
0.4265 0.0045 0.031595 0.0131068 0
0.427 0.0045 0.0204898 0.00949377 0
0.4275 0.0045 0.0274683 0.016757 0
0.428 0.0045 0.0327746 0.0154797 0
0.4285 0.0045 0.0254646 0.014244 0
0.429 0.0045 0.0298369 0.0169259 0
0.4295 0.0045 0.0270877 0.0113038 0
0.43 0.0045 0.0265899 0.0118463 0
0.4305 0.0045 0.0324825 0.0135031 0
0.431 0.0045 0.0195948 0.0076591 0
0.4315 0.0045 0.0246384 0.0107576 0
0.432 0.0045 0.02841 0.0115082 0
0.4325 0.0045 0.0345027 0.0148509 0
0.433 0.0045 0.0255873 0.0102539 0
0.4335 0.0045 0.0254724 0.0117228 0
0.434 0.0045 0.0254822 0.0101974 0
0.4345 0.0045 0.0348244 0.0159026 0
0.435 0.0045 0.0366208 0.0163276 0
0.4355 0.0045 0.0222339 0.0145597 0
0.436 0.0045 0.0221502 0.0144279 0
0.4365 0.0045 0.0231509 0.00796293 0
0.437 0.0045 0.0342248 0.0161107 0
0.4375 0.0045 0.0313861 0.0142945 0
0.438 0.0045 0.0308248 0.0123419 0
0.4385 0.0045 0.0308608 0.0123019 0
0.439 0.0045 0.0291881 0.0114309 0
0.4395 0.0045 0.0300092 0.014208 0
0.44 0.0045 0.0275276 0.0118621 0
0.4405 0.0045 0.0301739 0.0169729 0
0.441 0.0045 0.0276337 0.0167565 0
0.4415 0.0045 0.0290078 0.0130837 0
0.442 0.0045 0.0262194 0.0126452 0
0.4425 0.0045 0.0307691 0.0141948 0
0.443 0.0045 0.0270917 0.0131549 0
0.4435 0.0045 0.0300587 0.0150961 0
0.444 0.0045 0.0255566 0.0116286 0
0.4445 0.0045 0.0262126 0.0113811 0
0.445 0.0045 0.0246763 0.013396 0
0.4455 0.0045 0.0286865 0.0149638 0
0.446 0.0045 0.0226699 0.0108229 0
0.4465 0.0045 0.0244928 0.0140764 0
0.447 0.0045 0.029406 0.0153117 0
0.4475 0.0045 0.0248239 0.011909 0
0.448 0.0045 0.0322812 0.0173297 0
0.4485 0.0045 0.0260754 0.0112468 0
0.449 0.0045 0.0273633 0.0109373 0
0.4495 0.0045 0.0228186 0.0121961 0
0.45 0.0045 0.0295716 0.0122839 0
0.4505 0.0045 0.0282583 0.0129561 0
0.451 0.0045 0.0268741 0.0122833 0
0.4515 0.0045 0.0243825 0.0117294 0
0.452 0.0045 0.0259866 0.015182 0
0.4525 0.0045 0.0239305 0.0120128 0
0.453 0.0045 0.0262474 0.0114042 0
0.4535 0.0045 0.0320934 0.0189131 0
0.454 0.0045 0.0208786 0.0117349 0
0.4545 0.0045 0.0342103 0.0165136 0
0.455 0.0045 0.0333531 0.0154429 0
0.4555 0.0045 0.0263251 0.0178685 0
0.456 0.0045 0.0284277 0.0142847 0
0.4565 0.0045 0.028794 0.0133069 0
0.457 0.0045 0.0240987 0.0127024 0
0.4575 0.0045 0.0267808 0.0148253 0
0.458 0.0045 0.0323315 0.0187532 0
0.4585 0.0045 0.0247217 0.0123973 0
0.459 0.0045 0.026508 0.0142638 0
0.4595 0.0045 0.029602 0.0159669 0
0.46 0.0045 0.0301847 0.012291 0
0.4605 0.0045 0.0252476 0.0128278 0
0.461 0.0045 0.0352288 0.0165784 0
0.4615 0.0045 0.0253758 0.0129083 0
0.462 0.0045 0.0247761 0.0110968 0
0.4625 0.0045 0.0305716 0.0149963 0
0.463 0.0045 0.0257088 0.0100813 0
0.4635 0.0045 0.0283914 0.0122828 0
0.464 0.0045 0.0323572 0.0159018 0
0.4645 0.0045 0.0363855 0.0172737 0
0.465 0.0045 0.0222158 0.0109359 0
0.4655 0.0045 0.0288349 0.0121897 0
0.466 0.0045 0.0204071 0.010936 0
0.4665 0.0045 0.0270354 0.0119015 0
0.467 0.0045 0.0256773 0.0119437 0
0.4675 0.0045 0.0328687 0.0189338 0
0.468 0.0045 0.0311011 0.0135466 0
0.4685 0.0045 0.0312997 0.0170246 0
0.469 0.0045 0.0231937 0.0110423 0
0.4695 0.0045 0.0276652 0.0119343 0
0.47 0.0045 0.0336053 0.0117176 0
0.4705 0.0045 0.0303481 0.0133274 0
0.471 0.0045 0.0288831 0.0139085 0
0.4715 0.0045 0.0315655 0.0146768 0
0.472 0.0045 0.0283852 0.0148779 0
0.4725 0.0045 0.0415764 0.0229349 0
0.473 0.0045 0.0253485 0.014885 0
0.4735 0.0045 0.0304441 0.0152371 0
0.474 0.0045 0.0279038 0.0112477 0
0.4745 0.0045 0.0318906 0.0107612 0
0.475 0.0045 0.0266511 0.0125168 0
0.4755 0.0045 0.0274759 0.0168967 0
0.476 0.0045 0.0303 0.0166277 0
0.4765 0.0045 0.0269277 0.0136627 0
0.477 0.0045 0.0296425 0.0107635 0
0.4775 0.0045 0.0337692 0.013698 0
0.478 0.0045 0.0297839 0.0131268 0
0.4785 0.0045 0.0299028 0.0149377 0
0.479 0.0045 0.0239559 0.0132216 0
0.4795 0.0045 0.0219865 0.0113467 0
0.48 0.0045 0.0274245 0.00951427 0
0.4805 0.0045 0.0313675 0.018477 0
0.481 0.0045 0.0291776 0.0153612 0
0.4815 0.0045 0.043292 0.0135349 0
0.482 0.0045 0.0411625 0.0100871 0
0.4825 0.0045 0.0288984 0.0150379 0
0.483 0.0045 0.0262546 0.0125581 0
0.4835 0.0045 0.0315723 0.0168236 0
0.484 0.0045 0.0319887 0.0131736 0
0.4845 0.0045 0.0257223 0.017868 0
0.485 0.0045 0.0302203 0.0154725 0
0.4855 0.0045 0.0257136 0.0124161 0
0.486 0.0045 0.0270319 0.0157419 0
0.4865 0.0045 0.028212 0.0134053 0
0.487 0.0045 0.0309189 0.0170074 0
0.4875 0.0045 0.0197154 0.0122661 0
0.488 0.0045 0.0303996 0.012649 0
0.4885 0.0045 0.0294095 0.0131439 0
0.489 0.0045 0.0294937 0.0145232 0
0.4895 0.0045 0.0302766 0.0147566 0
0.49 0.0045 0.0351735 0.0181923 0
0.4905 0.0045 0.0311874 0.0123582 0
0.491 0.0045 0.0447087 0.0196308 0
0.4915 0.0045 0.0321314 0.0150496 0
0.492 0.0045 0.0251967 0.012859 0
0.4925 0.0045 0.0270509 0.0137229 0
0.493 0.0045 0.0390239 0.0169258 0
0.4935 0.0045 0.030091 0.0162221 0
0.494 0.0045 0.0285917 0.0141227 0
0.4945 0.0045 0.0272221 0.0132045 0
0.495 0.0045 0.0279378 0.0146363 0
0.4955 0.0045 0.0253204 0.0129929 0
0.496 0.0045 0.0299331 0.0123977 0
0.4965 0.0045 0.0273392 0.0131215 0
0.497 0.0045 0.0282952 0.0170436 0
0.4975 0.0045 0.0263383 0.012912 0
0.498 0.0045 0.0315006 0.0178265 0
0.4985 0.0045 0.0264404 0.011179 0
0.499 0.0045 0.0257464 0.0110047 0
0.4995 0.0045 0.0319098 0.0172836 0
0.5 0.0045 0.045384 0.018997 0
0.5005 0.0045 0.0275186 0.0153659 0
0.501 0.0045 0.0292756 0.0126648 0
0.5015 0.0045 0.0354169 0.0181656 0
0.502 0.0045 0.0251359 0.0167017 0
0.5025 0.0045 0.0323154 0.0178537 0
0.503 0.0045 0.0297237 0.017019 0
0.5035 0.0045 0.0349417 0.0174242 0
0.504 0.0045 0.0303185 0.0130928 0
0.5045 0.0045 0.0319175 0.0174511 0
0.505 0.0045 0.0338541 0.0143392 0
0.5055 0.0045 0.0465999 0.0235787 0
0.506 0.0045 0.0296161 0.0112319 0
0.5065 0.0045 0.0287053 0.0171588 0
0.507 0.0045 0.0342615 0.0201913 0
0.5075 0.0045 0.0328348 0.0139737 0
0.508 0.0045 0.0265242 0.0138638 0
0.5085 0.0045 0.0311235 0.0148884 0
0.509 0.0045 0.0266854 0.0141037 0
0.5095 0.0045 0.0284117 0.0112359 0
0.51 0.0045 0.0291441 0.0128529 0
0.5105 0.0045 0.0413049 0.0179161 0
0.511 0.0045 0.0278645 0.0144407 0
0.5115 0.0045 0.0223845 0.0131405 0
0.512 0.0045 0.0265592 0.0170394 0
0.5125 0.0045 0.0229018 0.0137045 0
0.513 0.0045 0.0226153 0.00997417 0
0.5135 0.0045 0.0352493 0.0169149 0
0.514 0.0045 0.0234614 0.0156081 0
0.5145 0.0045 0.0289607 0.0155165 0
0.515 0.0045 0.0312435 0.0173723 0
0.5155 0.0045 0.0302655 0.0154774 0
0.516 0.0045 0.0279513 0.0153722 0
0.5165 0.0045 0.0241465 0.01662 0
0.517 0.0045 0.0274183 0.0128962 0
0.5175 0.0045 0.0263867 0.0134473 0
0.518 0.0045 0.0301789 0.018115 0
0.5185 0.0045 0.0345009 0.0150591 0
0.519 0.0045 0.0271454 0.0148588 0
0.5195 0.0045 0.0353154 0.0145437 0
0.52 0.0045 0.0368276 0.0194987 0
0.5205 0.0045 0.0305288 0.014733 0
0.521 0.0045 0.0355957 0.0171169 0
0.5215 0.0045 0.0312873 0.0150827 0
0.522 0.0045 0.0306757 0.0154701 0
0.5225 0.005 0.0366128 0.0155729 0
0.523 0.005 0.0326487 0.0155608 0
0.5235 0.005 0.0273612 0.0106315 0
0.524 0.005 0.0257304 0.0122119 0
0.5245 0.005 0.0332178 0.0164083 0
0.525 0.005 0.027598 0.0145227 0
0.5255 0.005 0.0288773 0.0110431 0
0.526 0.005 0.0215465 0.0120571 0
0.5265 0.005 0.0277873 0.0134705 0
0.527 0.005 0.0346843 0.0132477 0
0.5275 0.005 0.0333002 0.0123589 0
0.528 0.005 0.0355537 0.0178985 0
0.5285 0.005 0.0295402 0.014656 0
0.529 0.005 0.0337766 0.0153418 0
0.5295 0.005 0.025172 0.0116668 0
0.53 0.005 0.0339758 0.0154663 0
0.5305 0.005 0.0342861 0.0159515 0
0.531 0.005 0.0316654 0.0181962 0
0.5315 0.005 0.0374776 0.0185935 0
0.532 0.005 0.0333408 0.0168957 0
0.5325 0.005 0.0351917 0.016229 0
0.533 0.005 0.0394527 0.0159865 0
0.5335 0.005 0.0258252 0.0109209 0
0.534 0.005 0.0258517 0.0120875 0
0.5345 0.005 0.0403338 0.021853 0
0.535 0.005 0.0297623 0.0154864 0
0.5355 0.005 0.0336643 0.0153354 0
0.536 0.005 0.0294664 0.0128251 0
0.5365 0.005 0.0200806 0.0124686 0
0.537 0.005 0.0306262 0.0147398 0
0.5375 0.005 0.0328763 0.0195452 0
0.538 0.005 0.0332628 0.0155003 0
0.5385 0.005 0.0341425 0.0165035 0
0.539 0.005 0.0310991 0.0102781 0
0.5395 0.005 0.0286274 0.016426 0
0.54 0.005 0.0319489 0.0153556 0
0.5405 0.005 0.0329104 0.0172634 0
0.541 0.005 0.0305104 0.0187075 0
0.5415 0.005 0.0284062 0.0164636 0
0.542 0.005 0.0339189 0.0149962 0
0.5425 0.005 0.0439237 0.021911 0
0.543 0.005 0.02671 0.0156055 0
0.5435 0.005 0.0330086 0.0121839 0
0.544 0.005 0.0369981 0.0181404 0
0.5445 0.005 0.0257206 0.00837911 0
0.545 0.005 0.0281769 0.0177236 0
0.5455 0.005 0.0304262 0.0174559 0
0.546 0.005 0.0335717 0.0195421 0
0.5465 0.005 0.0323776 0.0126857 0
0.547 0.005 0.0316295 0.0146426 0
0.5475 0.005 0.0335292 0.0165455 0
0.548 0.005 0.0280384 0.0124044 0
0.5485 0.005 0.0274655 0.0175903 0
0.549 0.005 0.0383871 0.0175026 0
0.5495 0.005 0.028551 0.016261 0
0.55 0.005 0.0345459 0.0139234 0
0.5505 0.005 0.027397 0.012447 0
0.551 0.005 0.0264861 0.0162011 0
0.5515 0.005 0.0333666 0.0173229 0
0.552 0.005 0.032427 0.0155321 0
0.5525 0.005 0.0267145 0.0126886 0
0.553 0.005 0.0332996 0.0154172 0
0.5535 0.005 0.0260101 0.0115534 0
0.554 0.005 0.0339248 0.0148601 0
0.5545 0.005 0.0303065 0.0187418 0
0.555 0.005 0.031932 0.0182677 0
0.5555 0.005 0.0238508 0.0110539 0
0.556 0.005 0.0284042 0.0101965 0
0.5565 0.005 0.0248844 0.0128913 0
0.557 0.005 0.0400273 0.0180967 0
0.5575 0.005 0.0310742 0.0161962 0
0.558 0.005 0.028875 0.0131672 0
0.5585 0.005 0.0305644 0.0091807 0
0.559 0.005 0.0228145 0.00861196 0
0.5595 0.005 0.0245318 0.0115761 0
0.56 0.005 0.0332686 0.0177068 0
0.5605 0.005 0.0326348 0.0141579 0
0.561 0.005 0.026794 0.0166296 0
0.5615 0.005 0.0273624 0.0140264 0
0.562 0.005 0.0280216 0.0118246 0
0.5625 0.005 0.0336131 0.0171082 0
0.563 0.005 0.047391 0.0204417 0
0.5635 0.005 0.0177975 0.0113823 0
0.564 0.005 0.0230172 0.00962087 0
0.5645 0.005 0.0315794 0.0165509 0
0.565 0.005 0.0272619 0.0128253 0
0.5655 0.005 0.0296672 0.0147902 0
0.566 0.005 0.034047 0.0158299 0
0.5665 0.0055 0.0370841 0.0202126 0
0.567 0.0055 0.0352752 0.0136768 0
0.5675 0.0055 0.03779 0.020196 0
0.568 0.0055 0.03121 0.015994 0
0.5685 0.0055 0.0303885 0.0216813 0
0.569 0.0055 0.0286331 0.0134485 0
0.5695 0.0055 0.0398935 0.0120672 0
0.57 0.0055 0.0370798 0.0173329 0
0.5705 0.0055 0.0296018 0.017765 0
0.571 0.0055 0.0331033 0.0181303 0
0.5715 0.0055 0.0271535 0.0131112 0
0.572 0.0055 0.0323062 0.0131061 0
0.5725 0.006 0.0208412 0.0115508 0
0.573 0.006 0.0212 0.0143185 0
0.5735 0.006 0.0340646 0.0184743 0
