# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=500
# initial_seed=1557414222	 delta_t=0.5	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=10	 fg_t_number=20000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.5735 0.164 0.038388 0.0184121 0
0.574 0.164 0.0212443 0.0142321 0
0.5745 0.164 0.0377348 0.0238308 0
0.575 0.164 0.0303318 0.0139509 0
0.5755 0.168 0.0385286 0.0177255 0
0.576 0.168 0.0339435 0.0188134 0
0.5765 0.1695 0.0320041 0.0177264 0
0.577 0.1695 0.0370665 0.0176918 0
0.5775 0.1695 0.0207292 0.00986616 0
0.578 0.1695 0.0352004 0.0188194 0
0.5785 0.1695 0.0335563 0.0183926 0
0.579 0.1695 0.0290631 0.0126962 0
0.5795 0.17 0.0412115 0.0188074 0
0.58 0.1785 0.0244127 0.0122922 0
0.5805 0.1795 0.0350282 0.0208563 0
0.581 0.2895 0.0427734 0.0205598 0
0.5815 0.2895 0.0289613 0.0142469 0
0.582 0.2925 0.0460357 0.0336861 0
0.5825 0.2925 0.0318841 0.0151639 0
0.583 0.2925 0.0337888 0.0163745 0
0.5835 0.293 0.040168 0.0191088 0
0.584 0.293 0.0451811 0.0182628 0
0.5845 0.2945 0.0308771 0.0170703 0
0.585 0.2945 0.0553944 0.0180298 0
0.5855 0.2945 0.0416647 0.0149992 0
0.586 0.2945 0.0334544 0.0152882 0
0.5865 0.2945 0.0403803 0.0176545 0
0.587 0.305 0.0486299 0.0304729 0
0.5875 0.305 0.0389702 0.0197662 0
0.588 0.306 0.0306926 0.0143752 0
0.5885 0.309 0.0381339 0.0201123 0
0.589 0.309 0.0437949 0.0138661 0
0.5895 0.309 0.0402002 0.0186624 0
0.59 0.309 0.0306447 0.0128159 0
0.5905 0.3095 0.0466074 0.0193733 0
0.591 0.333 0.0372512 0.0119916 0
0.5915 0.334 0.0335339 0.0179056 0
0.592 0.334 0.0411107 0.0146516 0
0.5925 0.334 0.0334674 0.0172868 0
0.593 0.334 0.0310206 0.0189397 0
0.5935 0.334 0.0523178 0.026665 0
0.594 0.334 0.0331997 0.0137063 0
0.5945 0.336 0.0356478 0.0164956 0
0.595 0.3365 0.0486172 0.0265582 0
0.5955 0.3375 0.0397184 0.0168151 0
0.596 0.338 0.0513534 0.0195 0
0.5965 0.3385 0.0486597 0.0173762 0
0.597 0.3395 0.0328715 0.0170115 0
0.5975 0.3395 0.0385302 0.0174656 0
0.598 0.3395 0.0279379 0.0171753 0
0.5985 0.3395 0.0328664 0.0184671 0
0.599 0.341 0.0421105 0.0209102 0
0.5995 0.3415 0.0423232 0.0174495 0
0.6 0.3445 0.0380642 0.0176398 0
0.6005 0.3445 0.0313022 0.0149564 0
0.601 0.345 0.0581379 0.0221404 0
0.6015 0.345 0.0320998 0.0156835 0
0.602 0.346 0.0390861 0.0185923 0
0.6025 0.346 0.0402812 0.0195632 0
0.603 0.3465 0.0397444 0.0219022 0
0.6035 0.347 0.043943 0.0178915 0
0.604 0.3475 0.0417995 0.0218595 0
0.6045 0.3475 0.032609 0.0163006 0
0.605 0.348 0.0510191 0.0234067 0
0.6055 0.3655 0.0456784 0.0217789 0
0.606 0.3655 0.0216794 0.0130845 0
0.6065 0.366 0.0277352 0.0116666 0
0.607 0.366 0.0279137 0.0150511 0
0.6075 0.366 0.0437376 0.0204274 0
0.608 0.366 0.0279877 0.0161774 0
0.6085 0.366 0.0255596 0.012636 0
0.609 0.371 0.0542653 0.0219787 0
0.6095 0.3715 0.0454129 0.0146439 0
0.61 0.3715 0.0405057 0.021824 0
0.6105 0.372 0.0359553 0.0122716 0
0.611 0.3795 0.0552892 0.0235434 0
0.6115 0.3795 0.0439948 0.020525 0
0.612 0.381 0.0529532 0.0133373 0
0.6125 0.381 0.0362721 0.0140588 0
0.613 0.381 0.0314654 0.0134989 0
0.6135 0.381 0.0459555 0.0203508 0
0.614 0.398 0.0485582 0.020886 0
0.6145 0.404 0.0398623 0.0173936 0
0.615 0.404 0.0461552 0.0188349 0
0.6155 0.404 0.0458446 0.0140274 0
0.616 0.4075 0.0516496 0.0296523 0
0.6165 0.4075 0.0268621 0.0134858 0
0.617 0.4075 0.0450711 0.0193868 0
0.6175 0.4075 0.042471 0.0169832 0
0.618 0.4085 0.0336433 0.0142079 0
0.6185 0.409 0.0313333 0.0190769 0
0.619 0.409 0.0287422 0.0201139 0
0.6195 0.409 0.0262975 0.0148455 0
0.62 0.41 0.0372251 0.0190423 0
0.6205 0.41 0.0379323 0.0183216 0
0.621 0.411 0.038427 0.0166626 0
0.6215 0.411 0.0344558 0.0101639 0
0.622 0.4145 0.0345033 0.0138182 0
0.6225 0.4145 0.046223 0.0197343 0
0.623 0.4145 0.04189 0.021221 0
0.6235 0.4165 0.046425 0.0216291 0
0.624 0.417 0.0359372 0.0204472 0
0.6245 0.4175 0.0326638 0.020173 0
0.625 0.4175 0.0358081 0.0148771 0
0.6255 0.418 0.0315867 0.0191342 0
0.626 0.418 0.0455506 0.0186244 0
0.6265 0.4185 0.0492512 0.0154665 0
0.627 0.4185 0.0386116 0.0178851 0
0.6275 0.4185 0.0470227 0.020374 0
0.628 0.421 0.0374325 0.015511 0
0.6285 0.421 0.0377806 0.0202757 0
0.629 0.4215 0.0429994 0.0166333 0
0.6295 0.422 0.035152 0.0168768 0
0.63 0.422 0.0405015 0.0244843 0
0.6305 0.422 0.0424705 0.0185666 0
0.631 0.4225 0.0365631 0.0151827 0
0.6315 0.4325 0.0345678 0.0158067 0
0.632 0.4325 0.0324427 0.0148721 0
0.6325 0.4325 0.0339731 0.0125325 0
0.633 0.4325 0.0406503 0.0179964 0
0.6335 0.44 0.0489025 0.0284267 0
0.634 0.4455 0.0481417 0.0209446 0
0.6345 0.446 0.0354977 0.0138113 0
0.635 0.446 0.0221332 0.0101989 0
0.6355 0.4465 0.042527 0.01552 0
0.636 0.447 0.0472019 0.0202654 0
0.6365 0.451 0.0429915 0.0159142 0
0.637 0.452 0.0317713 0.0133205 0
0.6375 0.454 0.0376056 0.0164473 0
0.638 0.4545 0.0735369 0.031645 0
0.6385 0.4545 0.043831 0.0250637 0
0.639 0.455 0.045675 0.01801 0
0.6395 0.4595 0.0356717 0.0169463 0
0.64 0.4595 0.0348306 0.0213014 0
0.6405 0.461 0.0545345 0.0284418 0
0.641 0.4625 0.0419311 0.0166019 0
0.6415 0.4625 0.0572144 0.0258284 0
0.642 0.4635 0.0290438 0.0115402 0
0.6425 0.4635 0.0336443 0.0216029 0
0.643 0.4635 0.0560153 0.0178921 0
0.6435 0.4635 0.0459078 0.0225089 0
0.644 0.464 0.031885 0.0216927 0
0.6445 0.464 0.0300447 0.0098164 0
0.645 0.464 0.0569414 0.021701 0
0.6455 0.4645 0.0402653 0.0225713 0
0.646 0.4645 0.042726 0.0149292 0
0.6465 0.4665 0.0400255 0.0246556 0
0.647 0.4665 0.0501604 0.0235393 0
0.6475 0.4665 0.0523554 0.0198834 0
0.648 0.4665 0.043748 0.0227271 0
0.6485 0.4665 0.0462744 0.0203109 0
0.649 0.4665 0.0501741 0.0203999 0
0.6495 0.467 0.0378741 0.0178834 0
0.65 0.4675 0.0441712 0.0211731 0
0.6505 0.4675 0.0361259 0.016328 0
0.651 0.469 0.0453176 0.0156017 0
0.6515 0.469 0.0321733 0.0226336 0
0.652 0.4695 0.0404573 0.0224482 0
0.6525 0.471 0.034155 0.0196978 0
0.653 0.471 0.0560699 0.0263507 0
0.6535 0.471 0.0401461 0.0178399 0
0.654 0.4715 0.0267222 0.0182386 0
0.6545 0.4715 0.0579726 0.0216082 0
0.655 0.4815 0.0461839 0.0238495 0
0.6555 0.4985 0.0480608 0.021468 0
0.656 0.4995 0.055011 0.0236413 0
0.6565 0.5005 0.0321825 0.0152333 0
0.657 0.5005 0.0396592 0.0210993 0
0.6575 0.501 0.059636 0.0261979 0
0.658 0.501 0.0468411 0.0201579 0
0.6585 0.501 0.0302172 0.0119994 0
0.659 0.5015 0.044111 0.0250564 0
0.6595 0.502 0.0469156 0.0174645 0
0.66 0.503 0.0436492 0.0191828 0
0.6605 0.5035 0.0590364 0.0134286 0
0.661 0.5045 0.0422269 0.0257614 0
0.6615 0.5045 0.0346058 0.0146546 0
0.662 0.5045 0.0549962 0.0318688 0
0.6625 0.5045 0.0318585 0.015935 0
0.663 0.5045 0.0364649 0.0190639 0
0.6635 0.505 0.0268362 0.0127074 0
0.664 0.509 0.062379 0.0295437 0
0.6645 0.509 0.0468925 0.0216748 0
0.665 0.5095 0.0328046 0.0189453 0
0.6655 0.5105 0.0536719 0.0208624 0
0.666 0.511 0.0281273 0.0124098 0
0.6665 0.511 0.0486118 0.0159412 0
0.667 0.513 0.0452975 0.0207654 0
0.6675 0.5135 0.0376456 0.0112444 0
0.668 0.5135 0.0514597 0.0170581 0
0.6685 0.514 0.0365091 0.0195003 0
0.669 0.514 0.0455934 0.0213851 0
0.6695 0.5145 0.0621091 0.0189726 0
0.67 0.519 0.0384508 0.0200507 0
0.6705 0.5195 0.0442439 0.0249722 0
0.671 0.5195 0.0469104 0.0225033 0
0.6715 0.52 0.0483212 0.0166054 0
0.672 0.5205 0.0407845 0.0176513 0
0.6725 0.5205 0.0393148 0.0190993 0
0.673 0.5205 0.056125 0.0195003 0
0.6735 0.5205 0.0428018 0.0174692 0
0.674 0.5215 0.0411604 0.0171607 0
0.6745 0.5215 0.0566142 0.038476 0
0.675 0.5215 0.0512207 0.0144737 0
0.6755 0.522 0.0585626 0.0265712 0
0.676 0.522 0.0647897 0.0201639 0
0.6765 0.522 0.0381705 0.0197699 0
0.677 0.5225 0.0318209 0.0179625 0
0.6775 0.5225 0.0619128 0.0297412 0
0.678 0.5225 0.0519633 0.0198071 0
0.6785 0.523 0.0523787 0.0278228 0
0.679 0.5235 0.0658083 0.0341424 0
0.6795 0.5245 0.0598635 0.0339302 0
0.68 0.5315 0.039554 0.0205966 0
0.6805 0.532 0.0382099 0.019543 0
0.681 0.532 0.0445258 0.0174659 0
0.6815 0.532 0.050655 0.0214195 0
0.682 0.532 0.0417041 0.0164669 0
0.6825 0.5355 0.0546474 0.0142512 0
0.683 0.5355 0.037589 0.0221463 0
0.6835 0.5355 0.0410071 0.0190942 0
0.684 0.5355 0.0412946 0.0205259 0
0.6845 0.536 0.0268714 0.0143127 0
0.685 0.536 0.0476223 0.0241919 0
0.6855 0.536 0.0441169 0.0202591 0
0.686 0.5365 0.0572491 0.0230785 0
0.6865 0.537 0.049681 0.0293556 0
0.687 0.537 0.027449 0.0122439 0
0.6875 0.537 0.0313715 0.0158676 0
0.688 0.537 0.0513183 0.0180487 0
0.6885 0.537 0.0394626 0.0204905 0
0.689 0.537 0.0273161 0.0138749 0
0.6895 0.5405 0.065522 0.0341415 0
0.69 0.541 0.0397228 0.0161537 0
0.6905 0.541 0.0523458 0.0161793 0
0.691 0.5415 0.044055 0.0219569 0
0.6915 0.5415 0.0491888 0.0184133 0
0.692 0.5415 0.0346496 0.0255799 0
0.6925 0.5425 0.0394432 0.0183303 0
0.693 0.543 0.0513036 0.0240639 0
0.6935 0.5435 0.0558755 0.0230883 0
0.694 0.5445 0.0310348 0.0155124 0
0.6945 0.545 0.0486478 0.0225895 0
0.695 0.545 0.0429026 0.0247347 0
0.6955 0.5455 0.0443099 0.0195528 0
0.696 0.5455 0.0515659 0.0211652 0
0.6965 0.5455 0.051594 0.0235613 0
0.697 0.5455 0.035852 0.0241469 0
0.6975 0.546 0.0652014 0.0287846 0
0.698 0.5465 0.0492705 0.0295408 0
0.6985 0.551 0.0359788 0.0146919 0
0.699 0.5515 0.0524961 0.026755 0
0.6995 0.552 0.0577008 0.0259822 0
0.7 0.552 0.038812 0.0144406 0
0.7005 0.5525 0.043428 0.0170579 0
0.701 0.5525 0.0431932 0.0235619 0
0.7015 0.5525 0.0466606 0.0158506 0
0.702 0.553 0.0297169 0.0165489 0
0.7025 0.5545 0.0349386 0.0158078 0
0.703 0.5545 0.0629837 0.0223447 0
0.7035 0.5545 0.0460215 0.02533 0
0.704 0.555 0.0552855 0.027937 0
0.7045 0.555 0.0360192 0.0191523 0
0.705 0.555 0.0634652 0.0251346 0
0.7055 0.555 0.0432788 0.0147234 0
0.706 0.5555 0.0478252 0.0184709 0
0.7065 0.5555 0.0482007 0.0229192 0
0.707 0.56 0.0361043 0.0203387 0
0.7075 0.56 0.035839 0.0143451 0
0.708 0.56 0.0517193 0.0194547 0
0.7085 0.56 0.0656243 0.0340964 0
0.709 0.56 0.035817 0.0177417 0
0.7095 0.561 0.0633939 0.0236199 0
0.71 0.561 0.0542461 0.0200871 0
0.7105 0.5615 0.0710854 0.0361713 0
0.711 0.5615 0.0404617 0.017188 0
0.7115 0.562 0.0473102 0.02297 0
0.712 0.562 0.0450906 0.0207373 0
0.7125 0.5625 0.0396359 0.0190412 0
0.713 0.5625 0.0371785 0.0170561 0
0.7135 0.5625 0.0365019 0.023324 0
0.714 0.5645 0.0307931 0.0141643 0
0.7145 0.566 0.0526764 0.0217617 0
0.715 0.566 0.0445521 0.0185593 0
0.7155 0.5665 0.0424715 0.0165792 0
0.716 0.5665 0.0379915 0.0131077 0
0.7165 0.567 0.0378383 0.0174971 0
0.717 0.567 0.0567037 0.0241195 0
0.7175 0.567 0.0581951 0.043726 0
0.718 0.567 0.0487606 0.0126053 0
0.7185 0.5795 0.04894 0.0204575 0
0.719 0.58 0.0768455 0.0162162 0
0.7195 0.58 0.0434315 0.0273482 0
0.72 0.58 0.0283586 0.0135251 0
0.7205 0.5945 0.0583187 0.0174434 0
0.721 0.5945 0.0694104 0.0304714 0
0.7215 0.5945 0.063973 0.0237104 0
0.722 0.5945 0.0535935 0.0262551 0
0.7225 0.5945 0.0392805 0.0156941 0
0.723 0.5945 0.0411752 0.0159631 0
0.7235 0.5945 0.0539381 0.0264038 0
0.724 0.5945 0.044594 0.0189903 0
0.7245 0.5945 0.0426799 0.0203147 0
0.725 0.5945 0.0523558 0.0202535 0
0.7255 0.597 0.0550645 0.0293992 0
0.726 0.597 0.0432429 0.0244402 0
0.7265 0.598 0.0299269 0.0193636 0
0.727 0.5985 0.0355274 0.0202613 0
0.7275 0.599 0.0457359 0.0205516 0
0.728 0.601 0.0421484 0.0233049 0
0.7285 0.601 0.0369045 0.0186582 0
0.729 0.6015 0.0417453 0.0236496 0
0.7295 0.6035 0.0705292 0.0221227 0
0.73 0.6035 0.0515608 0.0197835 0
0.7305 0.6035 0.0507174 0.0297283 0
0.731 0.6055 0.0473621 0.0203456 0
0.7315 0.606 0.0571459 0.017379 0
0.732 0.606 0.0552019 0.0194668 0
0.7325 0.606 0.0490166 0.0268152 0
0.733 0.6065 0.041401 0.0227956 0
0.7335 0.6065 0.038316 0.0175213 0
0.734 0.607 0.0479386 0.0237526 0
0.7345 0.608 0.0250166 0.0121417 0
0.735 0.608 0.0654525 0.0107937 0
0.7355 0.608 0.0379018 0.0225218 0
0.736 0.608 0.043537 0.0129338 0
0.7365 0.6085 0.0587963 0.014548 0
0.737 0.6085 0.0490116 0.0285276 0
0.7375 0.609 0.075506 0.0397591 0
0.738 0.61 0.0759806 0.0206325 0
0.7385 0.6105 0.0447965 0.0217688 0
0.739 0.6105 0.0381791 0.0203368 0
0.7395 0.611 0.0537272 0.0225138 0
0.74 0.611 0.0357623 0.0193755 0
0.7405 0.611 0.0419882 0.0308979 0
0.741 0.611 0.048536 0.0286885 0
0.7415 0.611 0.0684908 0.0244471 0
0.742 0.6115 0.0419984 0.029038 0
0.7425 0.6115 0.0534473 0.0243931 0
0.743 0.6115 0.0457987 0.0315863 0
0.7435 0.6115 0.0455144 0.0132638 0
0.744 0.6115 0.0782843 0.0360128 0
0.7445 0.6115 0.062149 0.0168212 0
0.745 0.614 0.0693208 0.0297389 0
0.7455 0.614 0.0560849 0.0252854 0
0.746 0.6145 0.0594706 0.0326552 0
0.7465 0.6145 0.0926478 0.0212338 0
0.747 0.6145 0.0603596 0.0256673 0
0.7475 0.6145 0.0394322 0.0175946 0
0.748 0.615 0.0545871 0.0347419 0
0.7485 0.6165 0.0608814 0.0220868 0
0.749 0.6165 0.079869 0.0302923 0
0.7495 0.6165 0.0511186 0.0207913 0
0.75 0.6165 0.0798674 0.0197536 0
0.7505 0.6165 0.0628374 0.0262754 0
0.751 0.617 0.0614518 0.0352651 0
0.7515 0.6175 0.0864831 0.0147333 0
0.752 0.618 0.0736366 0.0275161 0
0.7525 0.618 0.0594267 0.017396 0
0.753 0.6185 0.0389341 0.019845 0
0.7535 0.622 0.0598226 0.0266367 0
0.754 0.6225 0.0746881 0.0265618 0
0.7545 0.624 0.0770627 0.0369405 0
0.755 0.624 0.0528549 0.025555 0
0.7555 0.6245 0.0536753 0.0199023 0
0.756 0.6245 0.0573139 0.0358358 0
0.7565 0.625 0.0588867 0.0193138 0
0.757 0.6255 0.0655287 0.0288834 0
0.7575 0.628 0.0563252 0.026425 0
0.758 0.628 0.0671896 0.0360062 0
0.7585 0.628 0.0403579 0.0284604 0
0.759 0.6305 0.0418878 0.0171972 0
0.7595 0.6305 0.0732087 0.0374701 0
0.76 0.631 0.0682477 0.0436828 0
0.7605 0.6315 0.0532993 0.0249251 0
0.761 0.632 0.0684151 0.0259581 0
0.7615 0.632 0.0332303 0.015147 0
0.762 0.632 0.0721657 0.0288212 0
0.7625 0.632 0.0968628 0.0279115 0
0.763 0.632 0.0552455 0.0249935 0
0.7635 0.6325 0.0409988 0.0120012 0
0.764 0.6325 0.0572924 0.0295354 0
0.7645 0.6325 0.0712444 0.025587 0
0.765 0.6325 0.0477027 0.0178612 0
0.7655 0.6325 0.0348919 0.0172944 0
0.766 0.633 0.0962312 0.0213452 0
0.7665 0.634 0.0479302 0.0152699 0
0.767 0.6345 0.0457239 0.0191585 0
0.7675 0.635 0.030896 0.00996201 0
0.768 0.6355 0.0605819 0.0171844 0
0.7685 0.6355 0.0396753 0.0214857 0
0.769 0.636 0.0753343 0.0291503 0
0.7695 0.636 0.041187 0.0188465 0
0.77 0.636 0.048549 0.0167022 0
0.7705 0.636 0.0418202 0.0235198 0
0.771 0.637 0.0736107 0.0223128 0
0.7715 0.637 0.0608684 0.0158823 0
0.772 0.6375 0.0415893 0.0199089 0
0.7725 0.6375 0.0396356 0.0136445 0
0.773 0.64 0.113517 0.0304127 0
0.7735 0.641 0.0448941 0.0330837 0
0.774 0.641 0.0829671 0.0266512 0
0.7745 0.641 0.0501922 0.0281095 0
0.775 0.641 0.0610719 0.02686 0
0.7755 0.6415 0.051998 0.0297393 0
0.776 0.6415 0.046701 0.0270729 0
0.7765 0.6415 0.0558053 0.0197588 0
0.777 0.6415 0.0872468 0.0308201 0
0.7775 0.6415 0.0442878 0.0236461 0
0.778 0.6415 0.0622572 0.0355475 0
0.7785 0.6415 0.043803 0.0283821 0
0.779 0.6415 0.0790453 0.0340369 0
0.7795 0.642 0.083595 0.0186679 0
0.78 0.642 0.0573151 0.0295043 0
0.7805 0.6425 0.0405636 0.0256762 0
0.781 0.6425 0.0564049 0.0271087 0
0.7815 0.643 0.0850544 0.026142 0
0.782 0.6445 0.0623245 0.0277494 0
0.7825 0.645 0.0819456 0.0267103 0
0.783 0.6455 0.0376008 0.0138522 0
0.7835 0.6455 0.0964301 0.0246433 0
0.784 0.646 0.0694463 0.0249787 0
0.7845 0.646 0.0471811 0.0226267 0
0.785 0.6465 0.0545597 0.0240165 0
0.7855 0.647 0.0528454 0.0287688 0
0.786 0.647 0.0574656 0.0226859 0
0.7865 0.656 0.0923879 0.0205071 0
0.787 0.656 0.0309591 0.0143253 0
0.7875 0.656 0.112119 0.0144445 0
0.788 0.656 0.0796412 0.025188 0
0.7885 0.6565 0.056242 0.0310811 0
0.789 0.657 0.0924339 0.0299471 0
0.7895 0.657 0.0904075 0.0289562 0
0.79 0.657 0.0502927 0.0285801 0
0.7905 0.658 0.0349696 0.012846 0
0.791 0.6585 0.0362757 0.0215885 0
0.7915 0.659 0.060178 0.0322985 0
0.792 0.66 0.0392564 0.0187837 0
0.7925 0.66 0.0607282 0.0273059 0
0.793 0.6605 0.102705 0.0353112 0
0.7935 0.662 0.0723419 0.0178291 0
0.794 0.662 0.0722242 0.0193666 0
0.7945 0.6625 0.0646391 0.0212464 0
0.795 0.663 0.0948006 0.0216163 0
0.7955 0.664 0.0864298 0.0299873 0
0.796 0.664 0.0924093 0.023685 0
0.7965 0.6645 0.0525667 0.0163324 0
0.797 0.6645 0.063493 0.0274202 0
0.7975 0.6645 0.0863044 0.0171111 0
0.798 0.665 0.0690066 0.0150732 0
0.7985 0.666 0.113891 0.0335205 0
0.799 0.666 0.0782376 0.0169225 0
0.7995 0.666 0.056695 0.0216877 0
0.8 0.666 0.0781015 0.0246031 0
0.8005 0.666 0.0680938 0.0161735 0
0.801 0.666 0.095074 0.0238248 0
0.8015 0.6665 0.117289 0.0284062 0
0.802 0.6665 0.0646902 0.0160801 0
0.8025 0.667 0.0509867 0.0317328 0
0.803 0.667 0.0865739 0.037327 0
0.8035 0.667 0.0857502 0.0460937 0
0.804 0.667 0.0996475 0.0209749 0
0.8045 0.6675 0.083186 0.0202703 0
0.805 0.6675 0.10492 0.0150864 0
0.8055 0.668 0.0912438 0.0215021 0
0.806 0.668 0.111575 0.0369637 0
0.8065 0.668 0.118439 0.0315381 0
0.807 0.669 0.0802602 0.0251106 0
0.8075 0.672 0.049787 0.0254479 0
0.808 0.672 0.0764666 0.0277635 0
0.8085 0.672 0.0934092 0.0182758 0
0.809 0.672 0.0806835 0.0364858 0
0.8095 0.672 0.0765439 0.0239117 0
0.81 0.672 0.0845541 0.0180555 0
0.8105 0.672 0.105719 0.0324423 0
0.811 0.6725 0.100275 0.0347802 0
0.8115 0.6725 0.131118 0.0305768 0
0.812 0.6725 0.068185 0.0378785 0
0.8125 0.6725 0.060909 0.0292736 0
0.813 0.6725 0.0780393 0.0395026 0
0.8135 0.673 0.0627531 0.0308992 0
0.814 0.6735 0.0669975 0.0177831 0
0.8145 0.675 0.0914311 0.0316678 0
0.815 0.675 0.0934883 0.0284842 0
0.8155 0.675 0.0897168 0.019394 0
0.816 0.6755 0.0564197 0.0190261 0
0.8165 0.6755 0.0759977 0.0331365 0
0.817 0.6765 0.0576119 0.0348827 0
0.8175 0.677 0.102396 0.0344707 0
0.818 0.678 0.13275 0.0532 0
0.8185 0.678 0.0847464 0.0421948 0
0.819 0.68 0.130169 0.0345341 0
0.8195 0.68 0.0610441 0.0361575 0
0.82 0.6805 0.0644907 0.0191509 0
0.8205 0.681 0.065722 0.0305826 0
0.821 0.681 0.0970744 0.0149078 0
0.8215 0.6825 0.115272 0.0364361 0
0.822 0.6825 0.125094 0.0580923 0
0.8225 0.684 0.0868666 0.0222195 0
0.823 0.685 0.115703 0.0364961 0
0.8235 0.685 0.0826167 0.0268117 0
0.824 0.6855 0.0486629 0.0226859 0
0.8245 0.6865 0.0534508 0.0188985 0
0.825 0.6865 0.0927365 0.0329981 0
0.8255 0.6865 0.0433808 0.0202359 0
0.826 0.687 0.0846414 0.0430116 0
0.8265 0.687 0.115088 0.0148491 0
0.827 0.687 0.087792 0.0349527 0
0.8275 0.6875 0.0444018 0.0209904 0
0.828 0.6875 0.121792 0.0595255 0
0.8285 0.6875 0.0681752 0.0272409 0
0.829 0.688 0.0674067 0.0383377 0
0.8295 0.688 0.0708954 0.0264989 0
0.83 0.689 0.074729 0.0415481 0
0.8305 0.6895 0.0873154 0.0239637 0
0.831 0.6895 0.103241 0.053076 0
0.8315 0.6895 0.0815186 0.0336554 0
0.832 0.6895 0.0624973 0.0488252 0
0.8325 0.6895 0.0323321 0.0158946 0
0.833 0.6895 0.127285 0.0202772 0
0.8335 0.6895 0.0771009 0.0247472 0
0.834 0.6895 0.0769693 0.0257479 0
0.8345 0.69 0.080318 0.0202056 0
0.835 0.69 0.0974798 0.0352163 0
0.8355 0.6905 0.0724137 0.0327202 0
0.836 0.691 0.0916008 0.0167386 0
0.8365 0.691 0.116007 0.0353629 0
0.837 0.691 0.126546 0.024016 0
0.8375 0.694 0.151279 0.024664 0
0.838 0.694 0.084991 0.0444436 0
0.8385 0.694 0.129708 0.0372531 0
0.839 0.694 0.0452584 0.0187105 0
0.8395 0.694 0.12755 0.0414666 0
0.84 0.6955 0.0567704 0.0212856 0
0.8405 0.6955 0.0602024 0.0205338 0
0.841 0.6955 0.0811457 0.035658 0
0.8415 0.6955 0.0577631 0.0169531 0
0.842 0.6955 0.130943 0.0343728 0
0.8425 0.696 0.10915 0.0211799 0
0.843 0.696 0.0872038 0.0490328 0
0.8435 0.6965 0.0784447 0.023032 0
0.844 0.697 0.120136 0.0336906 0
0.8445 0.697 0.0639797 0.0327999 0
0.845 0.697 0.114297 0.0266 0
0.8455 0.697 0.111567 0.0154832 0
0.846 0.6975 0.0962333 0.0362307 0
0.8465 0.698 0.115146 0.0394207 0
0.847 0.6985 0.113716 0.0452492 0
0.8475 0.699 0.137435 0.0410293 0
0.848 0.6995 0.10749 0.0267079 0
0.8485 0.7005 0.0660898 0.030373 0
0.849 0.7005 0.0979109 0.0265958 0
0.8495 0.7005 0.10835 0.0298466 0
0.85 0.7005 0.0812274 0.0144164 0
0.8505 0.701 0.0797439 0.029018 0
0.851 0.7025 0.138306 0.0430945 0
0.8515 0.7025 0.0704625 0.0377059 0
0.852 0.7025 0.0789662 0.0281633 0
0.8525 0.7025 0.138738 0.0356748 0
0.853 0.7025 0.129321 0.0330128 0
0.8535 0.7025 0.107968 0.049385 0
0.854 0.7025 0.119701 0.0451589 0
0.8545 0.7025 0.108137 0.0246158 0
0.855 0.7025 0.0965529 0.0510313 0
0.8555 0.7025 0.145506 0.0261464 0
0.856 0.7025 0.13042 0.0376977 0
0.8565 0.7025 0.105175 0.047041 0
0.857 0.7025 0.143007 0.0304395 0
0.8575 0.7025 0.117732 0.0313995 0
0.858 0.7025 0.0552158 0.0162812 0
0.8585 0.703 0.121039 0.0335883 0
0.859 0.703 0.129567 0.0382273 0
0.8595 0.703 0.105803 0.0212401 0
0.86 0.703 0.100012 0.0466046 0
0.8605 0.7035 0.0731837 0.0313013 0
0.861 0.704 0.1148 0.0301816 0
0.8615 0.7045 0.127584 0.0237077 0
0.862 0.705 0.207719 0.041518 0
0.8625 0.706 0.137053 0.0226773 0
0.863 0.706 0.115841 0.0307542 0
0.8635 0.706 0.0875346 0.0350882 0
0.864 0.706 0.167444 0.0388444 0
0.8645 0.7075 0.130458 0.0318186 0
0.865 0.7075 0.111259 0.0207199 0
0.8655 0.7085 0.101956 0.0256175 0
0.866 0.709 0.0794574 0.020319 0
0.8665 0.7095 0.0992269 0.0377945 0
0.867 0.71 0.141445 0.0366846 0
0.8675 0.71 0.158525 0.0232879 0
0.868 0.71 0.0873243 0.0303318 0
0.8685 0.71 0.174526 0.0196146 0
0.869 0.71 0.115772 0.0635561 0
0.8695 0.71 0.152128 0.0326223 0
0.87 0.71 0.172598 0.0370739 0
0.8705 0.71 0.137113 0.0422948 0
0.871 0.71 0.152813 0.0216857 0
0.8715 0.71 0.165801 0.0254663 0
0.872 0.7105 0.114926 0.0426778 0
0.8725 0.7105 0.146291 0.0331284 0
0.873 0.7105 0.12986 0.0424764 0
0.8735 0.711 0.190959 0.0192258 0
0.874 0.713 0.0926556 0.0220453 0
0.8745 0.713 0.157046 0.0295497 0
0.875 0.7135 0.102939 0.0322999 0
0.8755 0.714 0.0579501 0.0306989 0
0.876 0.714 0.131182 0.0282676 0
0.8765 0.714 0.168468 0.0641129 0
0.877 0.714 0.120456 0.0357241 0
0.8775 0.714 0.134128 0.0281646 0
